player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
243,1998,1994,21998,Aaron McKie,PHI,0029800319,1999-03-17,IND,TRUE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1594,TRUE,312,6.352941176470589,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800333,1999-03-19,LAL,TRUE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1596,TRUE,313,9.473684210526315,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800357,1999-03-21,POR,FALSE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1598,TRUE,314,17.142857142857142,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800365,1999-03-22,SEA,FALSE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1599,TRUE,315,3.789473684210526,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800382,1999-03-24,VAN,FALSE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1601,TRUE,316,8,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800388,1999-03-26,BOS,TRUE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1603,TRUE,317,4.186046511627907,50,8.82,482,0.5684647302904564,fg3m,1
243,1998,1994,21998,Aaron McKie,PHI,0029800401,1999-03-27,ATL,FALSE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1604,TRUE,318,14,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800424,1999-03-30,CHI,FALSE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1607,TRUE,319,4,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800439,1999-04-01,MIA,FALSE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1609,TRUE,320,28.8,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800447,1999-04-02,CLE,TRUE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1610,TRUE,321,0,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800465,1999-04-04,TOR,FALSE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1612,TRUE,322,10.125,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800478,1999-04-06,MIL,TRUE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1614,TRUE,323,13.714285714285714,50,8.82,482,0.5684647302904564,fg3m,1
243,1998,1994,21998,Aaron McKie,PHI,0029800488,1999-04-07,NJN,FALSE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1615,TRUE,324,11.52,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800503,1999-04-09,BOS,FALSE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1617,TRUE,325,3.272727272727273,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800521,1999-04-11,WAS,FALSE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1619,TRUE,326,16.615384615384617,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800535,1999-04-13,NYK,FALSE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1621,TRUE,327,4.5,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800544,1999-04-14,TOR,TRUE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1622,TRUE,328,15.428571428571427,50,8.82,482,0.5684647302904564,fg3m,1
243,1998,1994,21998,Aaron McKie,PHI,0029800560,1999-04-16,IND,TRUE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1624,TRUE,329,20.34782608695652,50,8.82,482,0.5684647302904564,fg3m,1
243,1998,1994,21998,Aaron McKie,PHI,0029800576,1999-04-18,NJN,FALSE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1626,TRUE,330,13.846153846153847,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800588,1999-04-19,NYK,TRUE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1627,TRUE,331,0,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800601,1999-04-21,BOS,FALSE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1629,TRUE,332,10.799999999999999,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800615,1999-04-22,DET,FALSE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1630,TRUE,333,15.428571428571427,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800635,1999-04-25,ORL,TRUE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1633,TRUE,334,8.64,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800653,1999-04-27,CLE,TRUE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1635,TRUE,335,5.142857142857142,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800665,1999-04-29,NYK,FALSE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1637,TRUE,336,6.428571428571429,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800685,1999-05-01,TOR,TRUE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1639,TRUE,337,9.692307692307692,50,8.82,482,0.5684647302904564,fg3m,1
243,1998,1994,21998,Aaron McKie,PHI,0029800693,1999-05-02,DET,FALSE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1640,TRUE,338,10.080000000000002,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800706,1999-05-04,CHH,FALSE,FALSE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1642,TRUE,339,11.675675675675677,50,8.82,482,0.5684647302904564,fg3m,0
243,1998,1994,21998,Aaron McKie,PHI,0029800716,1999-05-05,DET,TRUE,TRUE,1610612755,1972-10-02,6.416666666666667,00,8,G,209,26,4,Temple,12,PHI,Philadelphia,sixers,Eastern,PHI,Eastern,Atlantic,Sixers,EC003D,00559A,1994-11-04,1643,TRUE,340,0,50,8.82,482,0.5684647302904564,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800009,1999-02-05,CHI,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2282,TRUE,445,15.428571428571427,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800025,1999-02-07,LAL,FALSE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2284,TRUE,446,8.470588235294118,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800041,1999-02-09,DAL,FALSE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2286,TRUE,447,9.391304347826086,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800060,1999-02-11,PHX,FALSE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2288,TRUE,448,11.076923076923077,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800064,1999-02-12,GSW,FALSE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2289,TRUE,449,16.2,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800077,1999-02-15,SAC,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2292,TRUE,450,3.272727272727273,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800090,1999-02-16,SEA,FALSE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2293,TRUE,451,0,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800105,1999-02-18,DEN,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2295,TRUE,452,2.4,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800120,1999-02-20,SEA,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2297,TRUE,453,28,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800136,1999-02-22,LAC,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2299,TRUE,454,18,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800153,1999-02-24,DEN,FALSE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2301,TRUE,455,7.5,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800168,1999-02-26,DAL,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2303,TRUE,456,9.473684210526315,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800183,1999-02-28,SAS,FALSE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2305,TRUE,457,6.75,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800203,1999-03-02,POR,FALSE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2307,TRUE,458,12,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800209,1999-03-03,VAN,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2308,TRUE,459,9.391304347826086,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800226,1999-03-05,DAL,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2310,TRUE,460,14.4,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800239,1999-03-07,LAL,TRUE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2312,TRUE,461,0,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800254,1999-03-09,CLE,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2314,TRUE,462,25.714285714285715,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800272,1999-03-11,DEN,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2316,TRUE,463,13.846153846153847,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800283,1999-03-12,POR,FALSE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2317,TRUE,464,6,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800288,1999-03-13,MIN,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2318,TRUE,465,16.2,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800303,1999-03-15,MIN,FALSE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2320,TRUE,466,11.076923076923077,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800327,1999-03-18,WAS,FALSE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2323,TRUE,467,7.5,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800334,1999-03-19,CHH,FALSE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2324,TRUE,468,2.1176470588235294,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800353,1999-03-21,DET,FALSE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2326,TRUE,469,7.2,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800370,1999-03-23,MIA,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2328,TRUE,470,20.57142857142857,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800399,1999-03-26,VAN,FALSE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2331,TRUE,471,2.25,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800404,1999-03-27,LAC,FALSE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2332,TRUE,472,12,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800430,1999-03-30,SAC,FALSE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2335,TRUE,473,11.076923076923077,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800445,1999-04-01,HOU,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2337,TRUE,474,0,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800484,1999-04-06,LAL,FALSE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2342,TRUE,475,4.5,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800500,1999-04-08,GSW,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2344,TRUE,476,6,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800509,1999-04-09,PHX,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2345,TRUE,477,3,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800524,1999-04-11,HOU,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2347,TRUE,478,0,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800534,1999-04-12,VAN,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2348,TRUE,479,0,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800599,1999-04-20,SAS,TRUE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2356,TRUE,480,0,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800608,1999-04-21,PHX,FALSE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2357,TRUE,481,8,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800623,1999-04-23,POR,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2359,TRUE,482,0,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800639,1999-04-25,SEA,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2361,TRUE,483,15.75,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800647,1999-04-26,PHX,TRUE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2362,TRUE,484,12,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800658,1999-04-27,SEA,FALSE,FALSE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2363,TRUE,485,12.705882352941178,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800671,1999-04-29,GSW,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2365,TRUE,486,8,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800681,1999-04-30,HOU,FALSE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2366,TRUE,487,12,44,8.235294117647058,535,0.7345794392523365,fg3m,0
228,1998,1992,21998,Adam Keefe,UTA,0029800710,1999-05-04,LAC,TRUE,TRUE,1610612762,1970-02-22,6.75,00,31,F,230,29,6,Stanford,12,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1992-11-06,2370,TRUE,488,7.2,44,8.235294117647058,535,0.7345794392523365,fg3m,0
1502,1998,1997,21998,Adonal Foyle,GSW,0029800019,1999-02-06,HOU,TRUE,FALSE,1610612744,1975-03-09,6.833333333333333,00,31,C,250,24,1,Colgate,12,GSW,Golden State,warriors,Western,GSW,Western,Pacific,Warriors,0068B3,FFC423,1997-10-31,463,TRUE,56,11.454545454545455,44,5.142857142857142,490,0.41020408163265304,fg3m,0
1502,1998,1997,21998,Adonal Foyle,GSW,0029800026,1999-02-07,DAL,TRUE,FALSE,1610612744,1975-03-09,6.833333333333333,00,31,C,250,24,1,Colgate,12,GSW,Golden State,warriors,Western,GSW,Western,Pacific,Warriors,0068B3,FFC423,1997-10-31,464,TRUE,57,12.857142857142858,44,5.142857142857142,490,0.41020408163265304,fg3m,0
1502,1998,1997,21998,Adonal Foyle,GSW,0029800043,1999-02-09,SEA,FALSE,FALSE,1610612744,1975-03-09,6.833333333333333,00,31,C,250,24,1,Colgate,12,GSW,Golden State,warriors,Western,GSW,Western,Pacific,Warriors,0068B3,FFC423,1997-10-31,466,TRUE,58,7.2,44,5.142857142857142,490,0.41020408163265304,fg3m,0
1502,1998,1997,21998,Adonal Foyle,GSW,0029800049,1999-02-10,SEA,TRUE,FALSE,1610612744,1975-03-09,6.833333333333333,00,31,C,250,24,1,Colgate,12,GSW,Golden State,warriors,Western,GSW,Western,Pacific,Warriors,0068B3,FFC423,1997-10-31,467,TRUE,59,10.285714285714285,44,5.142857142857142,490,0.41020408163265304,fg3m,0
